Timestamp,A_ACR_Mot.PV,A_ACR_Mot.SV,A_ACR_Mot.TV,A_ACR_Pmp.PV,A_ACR_Pmp.SV,A_ACR_Pmp.TV,A_Pres.PV,A_Temp.PV,Barometer,Temperature
2024-04-10T13:29:39Z,0.0017128289910033345,0.42675304412841797,29.1015625,0.00042105914326384664,0.5263220071792603,22.421875,0.4523506760597229,26.920623779296875,1018.0887413024902,19.892608642578125
2024-04-10T13:29:40Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.920623779296875,1018.0887413024902,19.892608642578125
2024-04-10T13:29:41Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.920623779296875,1018.0887413024902,19.892608642578125
2024-04-10T13:29:42Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.920623779296875,1018.0400466918945,19.892608642578125
2024-04-10T13:29:43Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.920623779296875,1018.0400466918945,19.892608642578125
2024-04-10T13:29:44Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.929412841796875,1018.0400466918945,19.892608642578125
2024-04-10T13:29:45Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.929412841796875,1018.0400466918945,19.892608642578125
2024-04-10T13:29:46Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.929412841796875,1018.0400466918945,19.892608642578125
2024-04-10T13:29:47Z,0.0018774541094899178,0.42675304412841797,29.078125,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.929412841796875,1018.0400466918945,19.89808464050293
2024-04-10T13:29:48Z,0.0014912462793290615,0.3879573345184326,29.09375,0.00032614331576041877,0.5263220071792603,22.421875,0.4523506760597229,26.929412841796875,1018.0400466918945,19.89808464050293
2024-04-10T13:29:49Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.929412841796875,1018.0400466918945,19.89808464050293
2024-04-10T13:29:50Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.929412841796875,1018.0312633514404,19.89808464050293
2024-04-10T13:29:51Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.856109619140625,1018.0312633514404,19.89808464050293
2024-04-10T13:29:52Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.856109619140625,1018.0312633514404,19.89808464050293
2024-04-10T13:29:53Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.856109619140625,1018.0312633514404,19.89808464050293
2024-04-10T13:29:54Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.856109619140625,1018.0312633514404,19.89808464050293
2024-04-10T13:29:55Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.856109619140625,1018.0312633514404,19.886371612548828
2024-04-10T13:29:56Z,0.0014912462793290615,0.3879573345184326,29.09375,0.000332993600750342,0.5263220071792603,22.4140625,0.4523506760597229,26.856109619140625,1018.0312633514404,19.886371612548828
2024-04-10T13:29:57Z,0.0007755666738376021,0.42675304412841797,29.125,0.000524926814250648,0.4858356714248657,22.3984375,0.4523506760597229,26.856109619140625,1018.0247116088867,19.886371612548828
2024-04-10T13:29:58Z,0.0007755666738376021,0.42675304412841797,29.125,0.000524926814250648,0.4858356714248657,22.3984375,0.4523506760597229,26.856109619140625,1018.0247116088867,19.886371612548828
2024-04-10T13:29:59Z,0.0007755666738376021,0.42675304412841797,29.125,0.000524926814250648,0.4858356714248657,22.3984375,0.4523506760597229,26.856109619140625,1018.0247116088867,19.886371612548828
2024-04-10T13:30:00Z,0.0007755666738376021,0.42675304412841797,29.125,0.000524926814250648,0.4858356714248657,22.3984375,0.4523506760597229,26.79058837890625,1018.0247116088867,19.886371612548828
2024-04-10T13:30:01Z,0.0007755666738376021,0.42675304412841797,29.125,0.000524926814250648,0.4858356714248657,22.3984375,0.4523506760597229,26.79058837890625,1018.0247116088867,19.886371612548828
2024-04-10T13:30:02Z,0.0007755666738376021,0.42675304412841797,29.125,0.000524926814250648,0.4858356714248657,22.3984375,0.4523506760597229,26.79058837890625,1018.0247116088867,19.886371612548828
2024-04-10T13:30:03Z,0.0007755666738376021,0.42675304412841797,29.125,0.000524926814250648,0.4858356714248657,22.3984375,0.4523506760597229,26.79058837890625,1018.0247116088867,19.895069122314453
2024-04-10T13:30:04Z,0.0007755666738376021,0.42675304412841797,29.125,0.0005267091328278184,0.5263220071792603,22.40625,0.4523506760597229,26.79058837890625,1018.0247116088867,19.895069122314453
2024-04-10T13:30:05Z,0.001249946653842926,0.42675304412841797,29.109375,0.0005267091328278184,0.5263220071792603,22.40625,0.4523506760597229,26.79058837890625,1018.0247116088867,19.895069122314453
2024-04-10T13:30:06Z,0.001249946653842926,0.42675304412841797,29.109375,0.0005267091328278184,0.5263220071792603,22.40625,0.4523506760597229,26.79058837890625,1018.0298614501953,19.895069122314453
